"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"155",45505,2020-09-16 06:58:45,-45.77274,170.57253,255.47,2.2,24,5,0.999166666666667,0.999166666666667,1.72041634679764,1.36758044019575,1.72185122281666,1.36872104106331
"156",45505,2020-09-16 07:58:42,-45.785,170.57402,220.13,2.4,28.5,6,0.999166666666667,1.00138888888889,1.36758044019575,0.01559222253414,1.36872104106331,0.0155705967053825
"157",45505,2020-09-16 08:58:47,-45.78499,170.57422,211.92,1.5,32.5,5,1.00138888888889,0.998333333333333,0.01559222253414,0.0171194461516376,0.0155705967053825,0.0171480261952964
"158",45505,2020-09-16 09:58:41,-45.78514,170.57417,218.28,1.3,32.5,6,0.998333333333333,1.00166666666667,0.0171194461516376,0.00702824775545992,0.0171480261952964,0.00701655349962721
"159",45505,2020-09-16 10:58:47,-45.78518,170.57424,218.28,2.3,34,4,1.00166666666667,0.999444444444444,0.00702824775545992,0.475083830631065,0.00701655349962721,0.475347912804845
"160",45505,2020-09-16 11:58:45,-45.78366,170.57995,218.3,2.8,31.5,3,0.999444444444444,0.999722222222222,0.475083830631065,0.474295246576597,0.475347912804845,0.474427031863226
"161",45505,2020-09-16 12:58:44,-45.78525,170.57429,218.41,2,30.5,5,0.999722222222222,0.998888888888889,0.474295246576597,0.103271535276307,0.474427031863226,0.103386409064156
"162",45505,2020-09-16 13:58:40,-45.78435,170.57396,234.02,1.7,26,7,0.998888888888889,1,0.103271535276307,0.86198706859019,0.103386409064156,0.86198706859019
"163",45505,2020-09-16 14:58:40,-45.77683,170.57125,166.76,1.6,25,7,1,0.999722222222222,0.86198706859019,1.85842552331636,0.86198706859019,1.85894189606527
"164",45505,2020-09-16 15:58:39,-45.77718,170.59514,255.52,1.9,25.5,7,0.999722222222222,1,1.85842552331636,1.89730262198828,1.85894189606527,1.89730262198828
"165",45505,2020-09-16 16:58:39,-45.79301,170.58601,394.01,3.4,30.5,7,1,1,1.89730262198828,1.27566207016971,1.89730262198828,1.27566207016971
"166",45505,2020-09-16 17:58:39,-45.78508,170.57415,243.01,1.5,27,7,1,2.00194444444444,1.27566207016971,1.02686259446805,1.27566207016971,0.51293261274941
"167",45505,2020-09-16 19:58:46,-45.78124,170.58616,243.09,3.5,27,3,2.00194444444444,1.99972222222222,1.02686259446805,0.307947774034612,0.51293261274941,0.15399527524998
"168",45505,2020-09-16 21:58:45,-45.78299,170.58923,243.12,7.4,29,3,1.99972222222222,0.999722222222222,0.307947774034612,1.06433458563441,0.15399527524998,1.06463031627782
"169",45505,2020-09-16 22:58:44,-45.78815,170.5777,316.35,1.8,28.5,5,0.999722222222222,1,1.06433458563441,0.00855342391827666,1.06463031627782,0.00855342391827666
"170",45505,2020-09-16 23:58:44,-45.78815,170.57781,207.15,1.8,31.5,5,1,2.99972222222222,0.00855342391827666,0.153978678778452,0.00855342391827666,0.0513309791279218
"171",45505,2020-09-17 02:58:43,-45.78784,170.57974,359.27,5.5,23,5,2.99972222222222,2.99833333333333,0.153978678778452,0.241921766620296,0.0513309791279218,0.0806854141034895
"172",45505,2020-09-17 05:58:37,-45.7879,170.57663,243.82,3.6,19.5,6,2.99833333333333,3.00166666666667,0.241921766620296,0.376335001398522,0.0806854141034895,0.125375347495343
"173",45505,2020-09-17 08:58:43,-45.78498,170.57418,239.56,1.9,32.5,5,3.00166666666667,3,0.376335001398522,0.00561149797043331,0.125375347495343,0.00187049932347777
"174",45505,2020-09-17 11:58:43,-45.78503,170.57419,239.56,2.7,33.5,3,3,2.99805555555556,0.00561149797043331,0.0491613143680147,0.00187049932347777,0.0163977329495833
"175",45505,2020-09-17 14:58:36,-45.7848,170.57365,242.96,1.3,21.5,7,2.99805555555556,3.00166666666667,0.0491613143680147,0.758868554341787,0.0163977329495833,0.252815731596375
"176",45505,2020-09-17 17:58:42,-45.78023,170.5809,243.01,2,22.5,4,3.00166666666667,5.99916666666667,0.758868554341787,1.47757807778312,0.252815731596375,0.246297220911202
"177",45505,2020-09-17 23:58:39,-45.7926,170.57394,243.02,47.7,29,4,5.99916666666667,3,1.47757807778312,0.472403527178966,0.246297220911202,0.157467842392989
"178",45505,2020-09-18 02:58:39,-45.78964,170.5783,267.09,2.1,27,5,3,2.99833333333333,0.472403527178966,1.90325191344129,0.157467842392989,0.634769954455126
"179",45505,2020-09-18 05:58:33,-45.77496,170.5909,302.22,1.2,23,7,2.99833333333333,3.00166666666667,1.90325191344129,1.74962201679758,0.634769954455126,0.582883514757663
"180",45505,2020-09-18 08:58:39,-45.78523,170.57385,203.84,5.4,30.5,5,3.00166666666667,2.99944444444444,1.74962201679758,0.0268151175610336,0.582883514757663,0.0089400280811003
"181",45505,2020-09-18 11:58:37,-45.7853,170.57418,230.49,2,34,5,2.99944444444444,2.99833333333333,0.0268151175610336,0.025575662482674,0.0089400280811003,0.00852995969405469
"182",45505,2020-09-18 14:58:31,-45.78507,170.57417,221.97,1.3,26,7,2.99833333333333,3.00166666666667,0.025575662482674,0.118549180229248,0.00852995969405469,0.0394944520475007
"183",45505,2020-09-18 17:58:37,-45.78406,170.57368,225.42,1.1,22,7,3.00166666666667,3,0.118549180229248,0.516432452981958,0.0394944520475007,0.172144150993986
"184",45505,2020-09-18 20:58:37,-45.78796,170.57729,225.45,4.3,26.5,3,3,5.99916666666667,0.516432452981958,0.116075026266395,0.172144150993986,0.0193485250062055
"185",45505,2020-09-19 02:58:34,-45.78891,170.57791,277.08,2.1,29.5,6,5.99916666666667,3.00194444444444,0.116075026266395,5.72010802249127,0.0193485250062055,1.90546764883581
"186",45505,2020-09-19 05:58:41,-45.81766,170.63894,279.68,104.3,25.5,4,3.00194444444444,2.99666666666667,5.72010802249127,6.20274305080274,1.90546764883581,2.06988088458378
"187",45505,2020-09-19 08:58:29,-45.78509,170.57415,233.73,1.7,30,6,2.99666666666667,3.00138888888889,6.20274305080274,0.00590622367165274,2.06988088458378,0.00196783019138823
"188",45505,2020-09-19 11:58:34,-45.78505,170.5742,228.33,1.7,31,6,3.00138888888889,2.99805555555556,0.00590622367165274,0.824317071718531,0.00196783019138823,0.274950565939657
"189",45505,2020-09-19 14:58:27,-45.77829,170.57856,281.71,1.4,22.5,7,2.99805555555556,2.99972222222222,0.824317071718531,0.217890936602318,0.274950565939657,0.0726370378524258
"190",45505,2020-09-19 17:58:26,-45.77639,170.57925,282.33,1.1,22,8,2.99972222222222,6.00194444444444,0.217890936602318,4.4158237714144,0.0726370378524258,0.735732196838609
"191",45505,2020-09-19 23:58:33,-45.81289,170.60168,283.86,12.9,28.5,3,6.00194444444444,8.99916666666667,4.4158237714144,4.30300872499336,0.735732196838609,0.478156354291326
"192",45505,2020-09-20 08:58:30,-45.7764,170.58319,298.06,1.7,34,5,8.99916666666667,3,4.30300872499336,0.00258445003676465,0.478156354291326,0.000861483345588218
"193",45505,2020-09-20 11:58:30,-45.77641,170.58316,297.99,1.7,27.5,6,3,2.99805555555556,0.00258445003676465,0.199831939133543,0.000861483345588218,0.0666538479459609
"194",45505,2020-09-20 14:58:23,-45.77707,170.58077,316.89,1.4,23,7,2.99805555555556,2.99972222222222,0.199831939133543,2.43143044292628,0.0666538479459609,0.810551865407409
"195",45505,2020-09-20 17:58:22,-45.79762,170.59149,392.35,1.7,23,6,2.99972222222222,3.00166666666667,2.43143044292628,0.451193438797088,0.810551865407409,0.150314304985149
"196",45505,2020-09-20 20:58:28,-45.79371,170.58993,404.54,2,27,5,3.00166666666667,2.99833333333333,0.451193438797088,0.983874527506569,0.150314304985149,0.328140476100023
"197",45505,2020-09-20 23:58:22,-45.78646,170.58267,409.79,1.2,29.5,7,2.99833333333333,2.00138888888889,0.983874527506569,1.17946240643662,0.328140476100023,0.589321951862849
"198",45505,2020-09-21 01:58:27,-45.7937,170.59376,481.55,2.2,28.5,6,2.00138888888889,1,1.17946240643662,0.614471254792657,0.589321951862849,0.614471254792657
"199",45505,2020-09-21 02:58:27,-45.7899,170.58802,476.06,4.3,28,5,1,0.999722222222222,0.614471254792657,0.377536047367419,0.614471254792657,0.37764094763065
"200",45505,2020-09-21 03:58:26,-45.78974,170.58317,476.07,102,28.5,4,0.999722222222222,1.00027777777778,0.377536047367419,0.326207208653985,0.37764094763065,0.326116620703789
"201",45505,2020-09-21 04:58:27,-45.78949,170.58735,476.06,4.3,28,3,1.00027777777778,0.999722222222222,0.326207208653985,0.560413382493914,0.326116620703789,0.560569096131729
"202",45505,2020-09-21 05:58:26,-45.79385,170.59097,430.05,10,27,5,0.999722222222222,1.99861111111111,0.560413382493914,2.33263491051278,0.560569096131729,1.16712796078471
"203",45505,2020-09-21 07:58:21,-45.77579,170.57569,235.86,2.1,32.5,6,1.99861111111111,1.00138888888889,2.33263491051278,0.0204953232086119,1.16712796078471,0.0204668969628302
"204",45505,2020-09-21 08:58:26,-45.77588,170.57592,247.35,1.5,28.5,5,1.00138888888889,0.999444444444444,0.0204953232086119,0.123523670533437,0.0204668969628302,0.123592332940626
"205",45505,2020-09-21 09:58:24,-45.77676,170.57689,263.4,4.2,33,5,0.999444444444444,0.998888888888889,0.123523670533437,0.0211751307132405,0.123592332940626,0.021198684807471
"206",45505,2020-09-21 10:58:20,-45.77695,170.57687,252.89,1.9,30.5,6,0.998888888888889,1,0.0211751307132405,0.0169240954993942,0.021198684807471,0.0169240954993942
"207",45505,2020-09-21 11:58:20,-45.77689,170.57707,260.02,3.7,28.5,6,1,2.00055555555556,0.0169240954993942,0.0189612644665654,0.0169240954993942,0.00947799945565613
"208",45505,2020-09-21 13:58:22,-45.77686,170.57683,259.83,1.7,28,6,2.00055555555556,0.999166666666667,0.0189612644665654,0.518191413145739,0.00947799945565613,0.518623599478638
"209",45505,2020-09-21 14:58:19,-45.77308,170.57293,74,1.2,28,7,0.999166666666667,0.999722222222222,0.518191413145739,2.10879503523366,0.518623599478638,2.10938097439321
"210",45505,2020-09-21 15:58:18,-45.77366,170.60003,261,1,27.5,7,0.999722222222222,1.00138888888889,2.10879503523366,1.40257855876208,2.10938097439321,1.40063323482482
"211",45505,2020-09-21 16:58:23,-45.77743,170.58282,330.55,1.2,26,6,1.00138888888889,1.00027777777778,1.40257855876208,1.05402591856551,1.40063323482482,1.05373321489471
"212",45505,2020-09-21 17:58:24,-45.78497,170.5746,203.91,1.3,25.5,7,1.00027777777778,1,1.05402591856551,1.39622325015631,1.05373321489471,1.39622325015631
"213",45505,2020-09-21 18:58:24,-45.79392,170.5872,418.99,6,27.5,5,1,1,1.39622325015631,0.11398615982162,1.39622325015631,0.11398615982162
"214",45505,2020-09-21 19:58:24,-45.79342,170.58848,423.64,1.7,28,5,1,1,0.11398615982162,0.235995966508982,0.11398615982162,0.235995966508982
"215",45505,2020-09-21 20:58:24,-45.79245,170.58578,423.77,1.9,28.5,6,1,0.999444444444444,0.235995966508982,0.319755393749778,0.235995966508982,0.319933134379989
"216",45505,2020-09-21 21:58:22,-45.79255,170.58989,423.78,3.3,31,4,0.999444444444444,1.00055555555556,0.319755393749778,1.92119301585418,0.319933134379989,1.92012627903249
"217",45505,2020-09-21 22:58:24,-45.77694,170.6005,424.11,1.7,29.5,3,1.00055555555556,1,1.92119301585418,1.79997536878785,1.92012627903249,1.79997536878785
"218",45505,2020-09-21 23:58:24,-45.7867,170.58203,361.16,1.8,28.5,6,1,1.99916666666667,1.79997536878785,1.54628826196311,1.79997536878785,0.773466408651824
"219",45505,2020-09-22 01:58:21,-45.77784,170.59736,262.46,1.3,27.5,7,1.99916666666667,0.999166666666667,1.54628826196311,0.710734712708898,0.773466408651824,0.711327485613576
"220",45505,2020-09-22 02:58:18,-45.77147,170.59816,264.41,1.2,29.5,7,0.999166666666667,1.00138888888889,0.710734712708898,1.45981309396609,0.711327485613576,1.45778838787182
"221",45505,2020-09-22 03:58:23,-45.77406,170.57976,115.72,1.4,31,5,1.00138888888889,1.00055555555556,1.45981309396609,2.22754312738107,1.45778838787182,2.22630629055299
"222",45505,2020-09-22 04:58:25,-45.79335,170.58753,387.51,2.4,29.5,7,1.00055555555556,0.999166666666667,2.22754312738107,0.841749036157418,2.22630629055299,0.842451078723021
"223",45505,2020-09-22 05:58:22,-45.78689,170.58188,369.7,2.6,30,5,0.999166666666667,0.999444444444444,0.841749036157418,0.953938200904931,0.842451078723021,0.954468461161131
"224",45505,2020-09-22 06:58:20,-45.77851,170.58453,370.29,6.1,26.5,5,0.999444444444444,0.999722222222222,0.953938200904931,0.33577335097027,0.954468461161131,0.335866647261175
"225",45505,2020-09-22 07:58:19,-45.77885,170.58024,306.77,1.6,30.5,7,0.999722222222222,1.99916666666667,0.33577335097027,0.341889900687493,0.335866647261175,0.171016207096703
"226",45505,2020-09-22 09:58:16,-45.77652,170.57737,299.72,1.4,31,7,1.99916666666667,1.00138888888889,0.341889900687493,0.0426951148789263,0.171016207096703,0.0426358983534354
"227",45505,2020-09-22 10:58:21,-45.77681,170.57701,299.72,1.3,30.5,4,1.00138888888889,1,0.0426951148789263,0.0767342555237181,0.0426358983534354,0.0767342555237181
"228",45505,2020-09-22 11:58:21,-45.77617,170.57664,277.31,5,31.5,6,1,1,0.0767342555237181,0.366933072496925,0.0767342555237181,0.366933072496925
"229",45505,2020-09-22 12:58:21,-45.77318,170.57864,168.25,5,28.5,6,1,0.998333333333333,0.366933072496925,0.422346918630419,0.366933072496925,0.423052005305929
"230",45505,2020-09-22 13:58:15,-45.77671,170.57663,245.41,1.7,27.5,5,0.998333333333333,1.00083333333333,0.422346918630419,0.391347421527029,0.423052005305929,0.391021570218513
"231",45505,2020-09-22 14:58:18,-45.77901,170.58044,323.24,2.5,33,6,1.00083333333333,0.998888888888889,0.391347421527029,0.00912045011832322,0.391021570218513,0.00913059522412781
"232",45505,2020-09-22 15:58:14,-45.77895,170.58052,321.98,1.9,32,6,0.998888888888889,1,0.00912045011832322,0.00342390508821811,0.00913059522412781,0.00342390508821811
"233",45505,2020-09-22 16:58:14,-45.77892,170.58053,317.47,1.3,30,6,1,1,0.00342390508821811,0.175619170926778,0.00342390508821811,0.175619170926778
"234",45505,2020-09-22 17:58:14,-45.7805,170.58051,318.1,3.4,27.5,6,1,2.00194444444444,0.175619170926778,1.64837195174304,0.175619170926778,0.823385462227688
"235",45505,2020-09-22 19:58:21,-45.76971,170.59505,44.62,17.4,27.5,4,2.00194444444444,1.99944444444444,1.64837195174304,2.43861096865935,0.823385462227688,1.2196442744059
"236",45505,2020-09-22 21:58:19,-45.78855,170.57898,294.96,2.7,29.5,5,1.99944444444444,1,2.43861096865935,0.0795881292164023,1.2196442744059,0.0795881292164023
"237",45505,2020-09-22 22:58:19,-45.78914,170.57956,294.96,283.5,30.5,4,1,0.999722222222222,0.0795881292164023,0.913481328472626,0.0795881292164023,0.913735143790346
"238",45505,2020-09-22 23:58:18,-45.79485,170.58801,295.04,3.6,28,4,0.999722222222222,1.00027777777778,0.913481328472626,0.859723680158078,0.913735143790346,0.859484934342982
"239",45505,2020-09-23 00:58:19,-45.78816,170.58246,368.51,1.9,30,6,1.00027777777778,0.998611111111111,0.859723680158078,2.24766476292995,0.859484934342982,2.25079086134849
"240",45505,2020-09-23 01:58:14,-45.77138,170.59859,289.17,1.3,25,7,0.998611111111111,2.00111111111111,2.24766476292995,1.32439553425432,2.25079086134849,0.661830083747301
"241",45505,2020-09-23 03:58:18,-45.77804,170.58447,290.37,2.1,26.5,5,2.00111111111111,0.999722222222222,1.32439553425432,1.30611411826931,0.661830083747301,1.30647702855501
"242",45505,2020-09-23 04:58:17,-45.77626,170.60107,304.72,1.5,26.5,7,0.999722222222222,1.00055555555556,1.30611411826931,3.12064491619725,1.30647702855501,3.11891218720435
"243",45505,2020-09-23 05:58:19,-45.7845,170.56271,202.09,12.5,25,5,1.00055555555556,0.999444444444444,3.12064491619725,1.34325285828199,3.11891218720435,1.34399952468459
"244",45505,2020-09-23 06:58:17,-45.7884,170.57906,260.36,2.5,23,5,0.999444444444444,0.999444444444444,1.34325285828199,1.05111814556301,1.34399952468459,1.05170242468784
"245",45505,2020-09-23 07:58:15,-45.77895,170.57854,260.36,2.1,27,5,0.999444444444444,1.00083333333333,1.05111814556301,0.0632393500803187,1.05170242468784,0.0631866945015674
"246",45505,2020-09-23 08:58:18,-45.7789,170.57935,260.36,2,31,3,1.00083333333333,0.999166666666667,0.0632393500803187,0.019117292622345,0.0631866945015674,0.0191332369865005
"247",45505,2020-09-23 09:58:15,-45.779,170.57915,320.68,1.6,29.5,6,0.999166666666667,1.00055555555556,0.019117292622345,0.00702871052904902,0.0191332369865005,0.00702480785801679
"248",45505,2020-09-23 10:58:17,-45.77896,170.57908,298.39,1.7,32.5,5,1.00055555555556,1,0.00702871052904902,0.0106459174884401,0.00702480785801679,0.0106459174884401
"249",45505,2020-09-23 11:58:17,-45.77893,170.57921,320.76,2.8,35,5,1,0.999166666666667,0.0106459174884401,0.30361972788434,0.0106459174884401,0.303872955347129
"250",45505,2020-09-23 12:58:14,-45.77638,170.57781,246.23,2.6,29.5,6,0.999166666666667,0.999444444444444,0.30361972788434,1.88266911836052,0.303872955347129,1.88371562704221
"251",45505,2020-09-23 13:58:12,-45.78307,170.55557,196.28,1.4,25.5,7,0.999444444444444,0.999444444444444,1.88266911836052,3.60521903800123,1.88371562704221,3.60722305080724
"252",45505,2020-09-23 14:58:10,-45.7737,170.59995,261.7,1.2,23,7,0.999444444444444,1,3.60521903800123,0.00258455146401342,3.60722305080724,0.00258455146401342
"253",45505,2020-09-23 15:58:10,-45.77371,170.59998,266.98,1.3,31,8,1,1,0.00258455146401342,1.3182770822162,0.00258455146401342,1.3182770822162
"254",45505,2020-09-23 16:58:10,-45.77654,170.58352,304.45,1.3,28.5,6,1,1.00027777777778,1.3182770822162,1.93148664983799,1.3182770822162,1.93095027476166
"255",45505,2020-09-23 17:58:11,-45.79387,170.58536,410.17,2.3,22.5,6,1.00027777777778,1.00138888888889,1.93148664983799,0.537453349226835,1.93095027476166,0.536707921558005
"256",45505,2020-09-23 18:58:16,-45.79348,170.59225,410.19,2.4,25.5,4,1.00138888888889,1.99972222222222,0.537453349226835,1.00868784371361,0.536707921558005,0.504413979353935
"257",45505,2020-09-23 20:58:15,-45.79079,170.57986,319.33,2.3,27,5,1.99972222222222,1.00027777777778,1.00868784371361,0.553054923031312,0.504413979353935,0.552901339325944
"258",45505,2020-09-23 21:58:16,-45.7879,170.58565,319.35,24.7,26.5,4,1.00027777777778,0.998611111111111,0.553054923031312,0.52621718279417,0.552901339325944,0.526949056483731
"259",45505,2020-09-23 22:58:11,-45.79246,170.58747,401.23,1.2,27.5,7,0.998611111111111,1.00111111111111,0.52621718279417,0.1076974993911,0.526949056483731,0.107577968315195
"260",45505,2020-09-23 23:58:15,-45.7931,170.58851,401.23,5.1,30,4,1.00111111111111,2.99944444444444,0.1076974993911,2.30864676623634,0.107577968315195,0.76969145753388
"261",45505,2020-09-24 02:58:13,-45.77401,170.60021,271.94,9.3,26,5,2.99944444444444,2.99861111111111,2.30864676623634,0.182362235992953,0.76969145753388,0.060815567352907
"262",45505,2020-09-24 05:58:08,-45.77565,170.60014,296.19,1.5,23.5,7,2.99861111111111,3.00138888888889,0.182362235992953,2.28066976981129,0.060815567352907,0.759871464259199
"263",45505,2020-09-24 08:58:13,-45.78502,170.57405,278.8,2,34.5,5,3.00138888888889,2.99833333333333,2.28066976981129,0.991525413729752,0.759871464259199,0.330692189126099
"264",45505,2020-09-24 11:58:07,-45.77643,170.57749,267.05,1.3,30,7,2.99833333333333,3.00166666666667,0.991525413729752,0.231572909007271,0.330692189126099,0.0771481096081968
"265",45505,2020-09-24 14:58:13,-45.77496,170.57538,266.84,2.4,25,5,3.00166666666667,3,0.231572909007271,0.785870261967367,0.0771481096081968,0.261956753989122
"266",45505,2020-09-24 17:58:13,-45.77228,170.56603,266.89,10.6,26,3,3,2.99944444444444,0.785870261967367,2.47106929972155,0.261956753989122,0.823842329968289
"267",45505,2020-09-24 20:58:11,-45.78943,170.58625,267.1,5.9,26.5,4,2.99944444444444,3,2.47106929972155,0.991608012950291,0.823842329968289,0.330536004316764
