"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"714",45505,2020-12-05 08:52:45,-45.76994,170.59827,238.39,1.5,25,8,2.99916666666667,3.00055555555556,1.0650678072132,0.0136371625480213,0.355121247195286,0.00454487920504321
"715",45505,2020-12-05 11:52:47,-45.76991,170.5981,270.74,1.7,28.5,6,3.00055555555556,2.99833333333333,0.0136371625480213,0.0167017586229771,0.00454487920504321,0.00557034751183229
"716",45505,2020-12-05 14:52:41,-45.76998,170.59829,239.7,1.6,33,6,2.99833333333333,3.00111111111111,0.0167017586229771,1.17435367739898,0.00557034751183229,0.391306297541313
"717",45505,2020-12-05 17:52:45,-45.75942,170.59879,239.81,15.9,26,4,3.00111111111111,2.99916666666667,1.17435367739898,0.0854748848994692,0.391306297541313,0.0284995448400564
"718",45505,2020-12-05 20:52:42,-45.7588,170.59814,216.52,2.7,28,6,2.99916666666667,2.99916666666667,0.0854748848994692,1.30498719133729,0.0284995448400564,0.435116596166921
"719",45505,2020-12-05 23:52:39,-45.77053,170.59887,251.72,2.5,27.5,6,2.99916666666667,3.00138888888889,1.30498719133729,0.300097391761406,0.435116596166921,0.0999861740250867
"720",45505,2020-12-06 02:52:44,-45.76783,170.59888,252.71,2.3,34,5,3.00138888888889,5.99833333333333,0.300097391761406,1.36397195867917,0.0999861740250867,0.227391824175466
"721",45505,2020-12-06 08:52:38,-45.77794,170.58894,345.68,2,25,7,5.99833333333333,3.00138888888889,1.36397195867917,1.35056426044266,0.227391824175466,0.449979762849939
"722",45505,2020-12-06 11:52:43,-45.76789,170.5987,345.82,4.4,37,4,3.00138888888889,2.99916666666667,1.35056426044266,1.35586779306019,0.449979762849939,0.452081509217069
"723",45505,2020-12-06 14:52:40,-45.77795,170.58884,345.68,1.7,26.5,6,2.99916666666667,3.00055555555556,1.35586779306019,1.51093194751343,0.452081509217069,0.503550732368853
"724",45505,2020-12-06 17:52:42,-45.76614,170.59846,238.61,1.6,28.5,5,3.00055555555556,2.99916666666667,1.51093194751343,0.28787460472856,0.503550732368853,0.0959848640384194
"725",45505,2020-12-06 20:52:39,-45.76671,170.60207,357.7,4.7,30,5,2.99916666666667,3.00027777777778,0.28787460472856,0.489930687586282,0.0959848640384194,0.163295109277902
"726",45505,2020-12-06 23:52:40,-45.7687,170.59645,357.71,3,32.5,3,3.00027777777778,8.99777777777778,0.489930687586282,1.34532353185343,0.163295109277902,0.149517310282549
"727",45505,2020-12-07 08:52:32,-45.77653,170.58326,303.75,1.5,25.5,7,8.99777777777778,3.00166666666667,1.34532353185343,1.56552801566255,0.149517310282549,0.521552920265149
"728",45505,2020-12-07 11:52:38,-45.77275,170.60265,303.95,2.4,35,3,3.00166666666667,2.99972222222222,1.56552801566255,0.0102454924064725,0.521552920265149,0.00341548038367451
"729",45505,2020-12-07 14:52:37,-45.77269,170.60275,334.84,1.7,35.5,5,2.99972222222222,5.99972222222222,0.0102454924064725,0.274010001604378,0.00341548038367451,0.0456704479733211
"730",45505,2020-12-07 20:52:36,-45.77032,170.60372,334.84,2.2,31,4,5.99972222222222,3,0.274010001604378,0.657393890250846,0.0456704479733211,0.219131296750282
"731",45505,2020-12-07 23:52:36,-45.76878,170.59556,334.87,6.4,31.5,3,3,3,0.657393890250846,0.287364549071085,0.219131296750282,0.095788183023695
"732",45505,2020-12-08 02:52:36,-45.76987,170.59891,271.17,1.5,30,5,3,2.99805555555556,0.287364549071085,0.821963636912031,0.095788183023695,0.274165578882916
"733",45505,2020-12-08 05:52:29,-45.76248,170.59851,271.16,1.2,28,8,2.99805555555556,2.99972222222222,0.821963636912031,1.4435994549816,0.274165578882916,0.48124437799183
"734",45505,2020-12-08 08:52:28,-45.77365,170.58904,254.53,2.4,27.5,7,2.99972222222222,3.00166666666667,1.4435994549816,1.06035126114247,0.48124437799183,0.353254168065231
"735",45505,2020-12-08 11:52:34,-45.7726,170.60259,308.08,1.4,33.5,5,3.00166666666667,2.99972222222222,1.06035126114247,1.02842805606973,0.353254168065231,0.34284109656922
"736",45505,2020-12-08 14:52:33,-45.77334,170.58941,247.35,1.2,26,7,2.99972222222222,2.99972222222222,1.02842805606973,1.34733211766996,0.34284109656922,0.449152294065363
"737",45505,2020-12-08 17:52:32,-45.76444,170.60117,314.22,1.9,27,5,2.99972222222222,2.99944444444444,1.34733211766996,1.2097032617729,0.449152294065363,0.403309107462719
"738",45505,2020-12-08 20:52:30,-45.77518,170.60369,305.6,13.6,30,5,2.99944444444444,3.00027777777778,1.2097032617729,1.01260623841423,0.403309107462719,0.337504162419335
"739",45505,2020-12-08 23:52:31,-45.76745,170.5968,305.68,7,33,3,3.00027777777778,3,1.01260623841423,0.0930717741163528,0.337504162419335,0.0310239247054509
"740",45505,2020-12-09 02:52:31,-45.76819,170.59736,305.67,7,33.5,3,3,2.99972222222222,0.0930717741163528,0.188012398482549,0.0310239247054509,0.062676602883339
"741",45505,2020-12-09 05:52:30,-45.76665,170.59636,191.03,1.3,31.5,6,2.99972222222222,2.99916666666667,0.188012398482549,1.17890034009379,0.062676602883339,0.393075967800097
"742",45505,2020-12-09 08:52:27,-45.77246,170.58368,229.38,1.3,28,7,2.99916666666667,2.99888888888889,1.17890034009379,1.1935532001518,0.393075967800097,0.397998473559327
"743",45505,2020-12-09 11:52:23,-45.77007,170.59864,255.73,1.7,33,6,2.99888888888889,2.99972222222222,1.1935532001518,0.023129312280823,0.397998473559327,0.00771048469404231
"744",45505,2020-12-09 14:52:22,-45.76993,170.59886,241.14,1.7,30,6,2.99972222222222,3.00166666666667,0.023129312280823,0.808994044522975,0.00771048469404231,0.269514950979337
"745",45505,2020-12-09 17:52:28,-45.76343,170.59418,137.38,1.5,28,6,3.00166666666667,2.99805555555556,0.808994044522975,1.0577009671364,0.269514950979337,0.352795652894565
"746",45505,2020-12-09 20:52:21,-45.77226,170.59925,283.48,1.1,29,7,2.99805555555556,3.00166666666667,1.0577009671364,0.590929299541378,0.352795652894565,0.196867062590131
"747",45505,2020-12-09 23:52:27,-45.76695,170.59887,248.33,2,34,5,3.00166666666667,5.99833333333333,0.590929299541378,0.92289656550323,0.196867062590131,0.153858832815209
"748",45505,2020-12-10 05:52:21,-45.75927,170.59436,127.88,1.5,31,6,5.99833333333333,2.99972222222222,0.92289656550323,1.61214514661195,0.153858832815209,0.537431477711177
"749",45505,2020-12-10 08:52:20,-45.77336,170.58944,270.94,1.2,26.5,7,2.99972222222222,6.00111111111111,1.61214514661195,0.95784271516566,0.537431477711177,0.15961089495447
"750",45505,2020-12-10 14:52:24,-45.76776,170.5988,285.37,1.9,30.5,5,6.00111111111111,3,0.95784271516566,0.942895861678131,0.15961089495447,0.314298620559377
"751",45505,2020-12-10 17:52:24,-45.75953,170.59586,189.39,2,20.5,5,3,2.99972222222222,0.942895861678131,1.47002549020563,0.314298620559377,0.490053872093738
"752",45505,2020-12-10 20:52:23,-45.77214,170.60156,319.77,1.5,19,6,2.99972222222222,3,1.47002549020563,0.718243522256331,0.490053872093738,0.239414507418777
"753",45505,2020-12-10 23:52:23,-45.7668,170.59636,200.19,7.3,25,5,3,2.99972222222222,0.718243522256331,0.0947148911333698,0.239414507418777,0.0315745539475999
"754",45505,2020-12-11 02:52:22,-45.76708,170.59521,200.19,2,29,4,2.99972222222222,5.99833333333333,0.0947148911333698,0.867050775031286,0.0315745539475999,0.144548614898242
"755",45505,2020-12-11 08:52:16,-45.77365,170.5892,254.78,1.7,23.5,7,5.99833333333333,3.00138888888889,0.867050775031286,0.809017885326895,0.144548614898242,0.269547837776661
"756",45505,2020-12-11 11:52:21,-45.77005,170.59824,254.83,2,34.5,4,3.00138888888889,2.99916666666667,0.809017885326895,0.00588114111363633,0.269547837776661,0.00196092507262117
"757",45505,2020-12-11 14:52:18,-45.77007,170.59817,254.24,1.8,27,5,2.99916666666667,3.00027777777778,0.00588114111363633,0.219048187057365,0.00196092507262117,0.0730093022318779
"758",45505,2020-12-11 17:52:19,-45.76836,170.59677,232.66,1.4,21.5,6,3.00027777777778,2.99805555555556,0.219048187057365,0.162906715968072,0.0730093022318779,0.0543374573783989
"759",45505,2020-12-11 20:52:12,-45.76766,170.59861,254.05,1.4,22.5,7,2.99805555555556,3.00166666666667,0.162906715968072,0.640031326878912,0.0543374573783989,0.213225317116795
"760",45505,2020-12-11 23:52:18,-45.7727,170.60259,332.05,1.9,26,5,3.00166666666667,2.99972222222222,0.640031326878912,1.22821144564349,0.213225317116795,0.409441726485469
"761",45505,2020-12-12 02:52:17,-45.76333,170.59422,144.74,1.3,31,7,2.99972222222222,5.99833333333333,1.22821144564349,0.893410287839975,0.409441726485469,0.148943087719918
"762",45505,2020-12-12 08:52:11,-45.77093,170.59048,240.06,1.5,23.5,7,5.99833333333333,3.00111111111111,0.893410287839975,0.273574890480292,0.148943087719918,0.0911578679867689
"763",45505,2020-12-12 11:52:15,-45.77278,170.58816,228.82,1.3,27.5,7,3.00111111111111,3.00027777777778,0.273574890480292,0.0167921837897952,0.0911578679867689,0.00559687636730512
"764",45505,2020-12-12 14:52:16,-45.77291,170.58805,228.82,1.9,31.5,3,3.00027777777778,2.99944444444444,0.0167921837897952,1.26346470558444,0.00559687636730512,0.421232907955545
"765",45505,2020-12-12 17:52:14,-45.76989,170.60371,368.21,1.2,25.5,7,2.99944444444444,2.99833333333333,1.26346470558444,1.03980016411757,0.421232907955545,0.346792717326593
"766",45505,2020-12-12 20:52:08,-45.77076,170.5904,229.59,1.3,25.5,7,2.99833333333333,3.00138888888889,1.03980016411757,0.697730940619206,0.346792717326593,0.232469355504779
"767",45505,2020-12-12 23:52:13,-45.76766,170.5982,229.63,13.3,26.5,4,3.00138888888889,2.99833333333333,0.697730940619206,0.571928607122775,0.232469355504779,0.190748840619047
"768",45505,2020-12-13 02:52:07,-45.76332,170.59425,141.43,1.3,30,7,2.99833333333333,3.00138888888889,0.571928607122775,1.19988387100515,0.190748840619047,0.399776208756921
"769",45505,2020-12-13 05:52:12,-45.77249,170.60239,266.62,1.7,26,6,3.00138888888889,2.99833333333333,1.19988387100515,0.94435390073737,0.399776208756921,0.314959611140868
"770",45505,2020-12-13 08:52:06,-45.77084,170.59048,220.82,1.4,24.5,6,2.99833333333333,3.00138888888889,0.94435390073737,0.736965725707912,0.314959611140868,0.245541565252058
"771",45505,2020-12-13 11:52:11,-45.76772,170.59884,265.73,1.5,28,6,3.00138888888889,8.99861111111111,0.736965725707912,0.61034664828086,0.245541565252058,0.0678267613462293
"772",45505,2020-12-13 20:52:06,-45.77257,170.60252,345.73,2.9,27,6,8.99861111111111,2.99944444444444,0.61034664828086,1.24458842852433,0.0678267613462293,0.414939650184069
"773",45505,2020-12-13 23:52:04,-45.76307,170.59405,148.42,1.7,32,6,2.99944444444444,3.00138888888889,1.24458842852433,0.698113089493861,0.414939650184069,0.232596679516696
"774",45505,2020-12-14 02:52:09,-45.76865,170.59817,148.46,6.8,34,4,3.00138888888889,2.99972222222222,0.698113089493861,0.572432413988072,0.232596679516696,0.190828473965836
"775",45505,2020-12-14 05:52:08,-45.76419,170.59449,149.2,2.6,32,5,2.99972222222222,2.99805555555556,0.572432413988072,0.0382141448556227,0.190828473965836,0.0127463097822887
"776",45505,2020-12-14 08:52:01,-45.76429,170.59402,166.56,1.6,26,7,2.99805555555556,3.00055555555556,0.0382141448556227,0.811070513062947,0.0127463097822887,0.270306780876376
"777",45505,2020-12-14 11:52:03,-45.77034,170.59985,308.31,1.6,32.5,6,3.00055555555556,3.00083333333333,0.811070513062947,0.00135660742144985,0.270306780876376,0.000452076896900811
"778",45505,2020-12-14 14:52:06,-45.77035,170.59986,314.16,1.3,35.5,6,3.00083333333333,3,0.00135660742144985,0.701247379253587,0.000452076896900811,0.233749126417862
"779",45505,2020-12-14 17:52:06,-45.76415,170.59819,314.2,18.9,25,4,3,2.99888888888889,0.701247379253587,1.0048839771724,0.233749126417862,0.335085431439482
"780",45505,2020-12-14 20:52:02,-45.77263,170.60267,327.92,2.9,30,7,2.99888888888889,2.99916666666667,1.0048839771724,1.25743412445731,0.335085431439482,0.419261169588433
"781",45505,2020-12-14 23:51:59,-45.76302,170.59414,145.86,2,34,6,2.99916666666667,6.00083333333333,1.25743412445731,0.545762986309734,0.419261169588433,0.0909478660702237
"782",45505,2020-12-15 05:52:02,-45.76751,170.59698,219.47,1.5,30,7,6.00083333333333,2.99861111111111,0.545762986309734,0.302827744164195,0.0909478660702237,0.100989335710153
"783",45505,2020-12-15 08:51:57,-45.76499,170.5955,167.59,1.3,28,7,2.99861111111111,2.99972222222222,0.302827744164195,0.633187465830215,0.100989335710153,0.211082033242779
"784",45505,2020-12-15 11:51:56,-45.77014,170.59898,270.88,1.7,31,6,2.99972222222222,3.00111111111111,0.633187465830215,0.0086092554923205,0.211082033242779,0.00286868935323527
"785",45505,2020-12-15 14:52:00,-45.7702,170.59905,261.96,1.1,34,8,3.00111111111111,2.99916666666667,0.0086092554923205,0.624808539459534,0.00286868935323527,0.208327381870364
"786",45505,2020-12-15 17:51:57,-45.76505,170.59583,210.6,1.4,26,7,2.99916666666667,2.99972222222222,0.624808539459534,0.53216031153542,0.208327381870364,0.177403196733726
"787",45505,2020-12-15 20:51:56,-45.7604,170.5942,175.49,1.3,31.5,7,2.99972222222222,3.00138888888889,0.53216031153542,1.45017080345055,0.177403196733726,0.48316657958556
"788",45505,2020-12-15 23:52:01,-45.7712,170.60466,175.66,5.4,35,3,3.00138888888889,2.99888888888889,1.45017080345055,1.2051120909772,0.48316657958556,0.401852864720074
"789",45505,2020-12-16 02:51:57,-45.76326,170.59411,138.28,1.5,30,6,2.99888888888889,2.99888888888889,1.2051120909772,0.47138554248435,0.401852864720074,0.157186731469402
"790",45505,2020-12-16 05:51:53,-45.76637,170.59823,244.54,1.2,30.5,8,2.99888888888889,2.99972222222222,0.47138554248435,1.07620493673182,0.157186731469402,0.358768198188218
"791",45505,2020-12-16 08:51:52,-45.77376,170.58929,261.88,3.1,27.5,6,2.99972222222222,3.00027777777778,1.07620493673182,0.852453892213391,0.358768198188218,0.284124989535062
"792",45505,2020-12-16 11:51:53,-45.77019,170.59899,272.01,1.2,32.5,7,3.00027777777778,3.00055555555556,0.852453892213391,0.00638470643109775,0.284124989535062,0.00212784143232289
"793",45505,2020-12-16 14:51:55,-45.77022,170.59906,259.92,1.4,29,7,3.00055555555556,2.99888888888889,0.00638470643109775,0.95083275671576,0.00212784143232289,0.317061682491361
"794",45505,2020-12-16 17:51:51,-45.76242,170.59404,158.8,1.1,24.5,7,2.99888888888889,3.00027777777778,0.95083275671576,1.56473867409205,0.317061682491361,0.52153126809845
"795",45505,2020-12-16 20:51:52,-45.775,170.60307,308.42,2,26.5,6,3.00027777777778,3.00111111111111,1.56473867409205,1.84096768004705,0.52153126809845,0.613428697535116
"796",45505,2020-12-16 23:51:56,-45.75946,170.59488,148.27,1.3,29,7,3.00111111111111,3,1.84096768004705,0.595947865119003,0.613428697535116,0.198649288373001
"797",45505,2020-12-17 02:51:56,-45.76467,170.59669,148.3,2,28.5,4,3,2.99972222222222,0.595947865119003,0.160400737125244,0.198649288373001,0.0534718634735511
"798",45505,2020-12-17 05:51:55,-45.76488,170.59873,295.52,2.8,28.5,6,2.99972222222222,2.99805555555556,0.160400737125244,1.26545787268215,0.0534718634735511,0.422092869605832
"799",45505,2020-12-17 08:51:48,-45.77619,170.6006,303.52,1.4,26,6,2.99805555555556,6.00166666666667,1.26545787268215,1.05479395951815,0.422092869605832,0.175750173760313
"800",45505,2020-12-17 14:51:54,-45.7667,170.60066,316.3,2.8,34,5,6.00166666666667,2.99972222222222,1.05479395951815,0.148569445446623,0.175750173760313,0.0495277343835396
"801",45505,2020-12-17 17:51:53,-45.76583,170.59921,302.8,2.7,26.5,5,2.99972222222222,2.99944444444444,0.148569445446623,0.491848759447836,0.0495277343835396,0.163979953140601
"802",45505,2020-12-17 20:51:51,-45.76287,170.59451,302.82,8.1,27.5,4,2.99944444444444,2.99972222222222,0.491848759447836,0.728999099235468,0.163979953140601,0.243022201800878
"803",45505,2020-12-17 23:51:50,-45.76182,170.58526,302.91,120.7,31.5,4,2.99972222222222,3.00027777777778,0.728999099235468,0.596279027104033,0.243022201800878,0.198741273731554
"804",45505,2020-12-18 02:51:51,-45.76131,170.59289,301.67,1.6,32.5,5,3.00027777777778,5.99861111111111,0.596279027104033,1.83348281167246,0.198741273731554,0.305651221209579
"805",45505,2020-12-18 08:51:46,-45.77641,170.5834,308.11,1.3,28.5,8,5.99861111111111,2.99944444444444,1.83348281167246,1.39378181569525,0.305651221209579,0.464679990415161
"806",45505,2020-12-18 11:51:44,-45.77019,170.59896,277.37,1.5,34.5,7,2.99944444444444,2.99972222222222,1.39378181569525,0.00813965319471174,0.464679990415161,0.00271346897869824
"807",45505,2020-12-18 14:51:43,-45.77013,170.59902,275.8,1.3,34,7,2.99972222222222,6.00111111111111,0.00813965319471174,0.374728724960056,0.00271346897869824,0.062443223933355
"808",45505,2020-12-18 20:51:47,-45.77204,170.60299,346.66,5.8,35.5,6,6.00111111111111,3,0.374728724960056,0.108709538246917,0.062443223933355,0.0362365127489723
"809",45505,2020-12-18 23:51:47,-45.77292,170.60238,346.66,6.7,33.5,4,3,2.99861111111111,0.108709538246917,1.66399650571209,0.0362365127489723,0.554922410427376
"810",45505,2020-12-19 02:51:42,-45.75901,170.59447,159.3,1.4,32,6,2.99861111111111,3.00083333333333,1.66399650571209,1.66823915583926,0.554922410427376,0.555925294920054
"811",45505,2020-12-19 05:51:45,-45.77346,170.58867,286.85,1.3,30,7,3.00083333333333,2.99833333333333,1.66823915583926,0.476443292474642,0.555925294920054,0.158902710108274
"812",45505,2020-12-19 08:51:39,-45.77774,170.58901,338.64,4.5,29.5,6,2.99833333333333,3,0.476443292474642,1.14422172018354,0.158902710108274,0.38140724006118
"813",45505,2020-12-19 11:51:39,-45.77017,170.59898,275.39,2.1,34.5,6,3,2.99972222222222,1.14422172018354,0.00135660882600558,0.38140724006118,0.000452244816521907
"814",45505,2020-12-19 14:51:38,-45.77016,170.59899,273.21,1.1,30.5,8,2.99972222222222,3.00166666666667,0.00135660882600558,0.513664108534619,0.000452244816521907,0.171126299345237
"815",45505,2020-12-19 17:51:44,-45.76581,170.60122,350.34,1.2,26,7,3.00166666666667,2.99916666666667,0.513664108534619,1.29314593765637,0.171126299345237,0.431168414889594
"816",45505,2020-12-19 20:51:41,-45.7734,170.58862,279.55,1.5,28,6,2.99916666666667,3.00055555555556,1.29314593765637,1.29243475092866,0.431168414889594,0.430731818491315
"817",45505,2020-12-19 23:51:43,-45.76386,170.59812,279.68,31.5,29.5,4,3.00055555555556,2.99972222222222,1.29243475092866,0.212644596224034,0.430731818491315,0.0708880957872509
"818",45505,2020-12-20 02:51:42,-45.76427,170.59545,171.57,1.6,29.5,6,2.99972222222222,2.99916666666667,0.212644596224034,0.561001515132538,0.0708880957872509,0.187052464061974
"819",45505,2020-12-20 05:51:39,-45.75937,170.59372,137.1,1.9,30,7,2.99916666666667,2.99888888888889,0.561001515132538,0.803858988146211,0.187052464061974,0.268052274668985
"820",45505,2020-12-20 08:51:35,-45.76624,170.59695,220.14,1.7,27.5,7,2.99888888888889,3.00138888888889,0.803858988146211,0.815242981276548,0.268052274668985,0.271621909541469
"821",45505,2020-12-20 11:51:40,-45.77234,170.60277,297.89,1.6,29,7,3.00138888888889,8.99833333333333,0.815242981276548,0.67647978751813,0.271621909541469,0.075178342750672
"822",45505,2020-12-20 20:51:34,-45.76675,170.59933,286.51,1.5,25,6,8.99833333333333,3.00138888888889,0.67647978751813,0.44025549830532,0.075178342750672,0.146683923544577
