"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"464",45505,2020-10-18 23:58:03,-45.73897,170.59763,40.64,1.1,27,8,2,2.00166666666667,0.314067793726398,0.214581403119262,0.157033896863199,0.107201367087058
"465",45505,2020-10-19 01:58:09,-45.7409,170.5977,40.64,5.3,29,3,2.00166666666667,0.25,0.214581403119262,0.181506155849851,0.107201367087058,0.726024623399405
"466",45505,2020-10-19 02:13:09,-45.74234,170.5966,147.21,2.4,28,5,0.25,1.74944444444444,0.181506155849851,0.192858537942437,0.726024623399405,0.110239875610158
"467",45505,2020-10-19 03:58:07,-45.74085,170.59787,-33.32,1.6,27,5,1.74944444444444,1.99888888888889,0.192858537942437,0.622840495658715,0.110239875610158,0.31159335524894
"468",45505,2020-10-19 05:58:03,-45.73616,170.60225,137.25,1.3,26.5,7,1.99888888888889,2.00138888888889,0.622840495658715,0.622709884618161,0.31159335524894,0.311138873646826
"469",45505,2020-10-19 07:58:08,-45.74043,170.59707,137.28,3.8,22.5,4,2.00138888888889,1.99888888888889,0.622709884618161,0.174548301243181,0.311138873646826,0.0873226632122642
"470",45505,2020-10-19 09:58:04,-45.73963,170.599,35.11,1.7,32.5,6,1.99888888888889,2.00083333333333,0.174548301243181,0.0180009862789864,0.0873226632122642,0.0089967444959532
"471",45505,2020-10-19 11:58:07,-45.73968,170.59922,9.34,2.4,34,5,2.00083333333333,1.99972222222222,0.0180009862789864,0.0997161745715733,0.0089967444959532,0.0498650129820342
"472",45505,2020-10-19 13:58:06,-45.73964,170.6005,-66.24,4.3,28.5,5,1.99972222222222,2,0.0997161745715733,0.190662051944024,0.0498650129820342,0.0953310259720119
"473",45505,2020-10-19 15:58:06,-45.74131,170.60106,-66.24,11.7,27.5,4,2,1.99972222222222,0.190662051944024,3.49051730559675,0.0953310259720119,1.74550108350442
"474",45505,2020-10-19 17:58:05,-45.77232,170.59397,74.6,2.2,23,5,1.99972222222222,2,3.49051730559675,0.232382882594829,1.74550108350442,0.116191441297414
"475",45505,2020-10-19 19:58:05,-45.77335,170.59657,218.04,2.3,25,6,2,1.99972222222222,0.232382882594829,0.795926358951954,0.116191441297414,0.398018459817618
"476",45505,2020-10-19 21:58:04,-45.76725,170.59121,78.04,1.7,27.5,6,1.99972222222222,2,0.795926358951954,0.399792500109673,0.398018459817618,0.199896250054836
"477",45505,2020-10-19 23:58:04,-45.76366,170.59153,112.91,2,27,5,2,2.25,0.399792500109673,0.299707342288608,0.199896250054836,0.133203263239381
"478",45505,2020-10-20 02:13:04,-45.76356,170.58768,280.19,4.7,29,5,2.25,1.74972222222222,0.299707342288608,0.247082088551542,0.133203263239381,0.141212179518265
"479",45505,2020-10-20 03:58:03,-45.76188,170.5856,59.84,26.2,27.5,5,1.74972222222222,2,0.247082088551542,1.76256060062919,0.141212179518265,0.881280300314594
"480",45505,2020-10-20 05:58:03,-45.77249,170.60244,327.79,1.4,24,7,2,1.99944444444444,1.76256060062919,0.599170733397454,0.881280300314594,0.299668607978721
"481",45505,2020-10-20 07:58:01,-45.77291,170.59476,194,1.4,25,6,1.99944444444444,2,0.599170733397454,0.0358475930029769,0.299668607978721,0.0179237965014884
"482",45505,2020-10-20 09:58:01,-45.77293,170.5943,187.2,2.3,28,5,2,4.00027777777778,0.0358475930029769,0.163081244935639,0.0179237965014884,0.0407674801588986
"483",45505,2020-10-20 13:58:02,-45.77407,170.59562,164.81,32.2,35.5,5,4.00027777777778,3.99805555555556,0.163081244935639,4.28631590174475,0.0407674801588986,1.07210013522414
"484",45505,2020-10-20 17:57:55,-45.73579,170.6023,139.06,1.9,24.5,7,3.99805555555556,2.00083333333333,4.28631590174475,0.682729347094736,1.07210013522414,0.34122249750674
"485",45505,2020-10-20 19:57:58,-45.7411,170.59789,39.33,1.2,27,7,2.00083333333333,1.99944444444444,0.682729347094736,0.193636732363793,0.34122249750674,0.0968452676451311
"486",45505,2020-10-20 21:57:56,-45.73957,170.59908,35.87,1.6,27.5,6,1.99944444444444,2.00111111111111,0.193636732363793,0.046854414785412,0.0968452676451311,0.0234141995040926
"487",45505,2020-10-20 23:58:00,-45.73916,170.59894,44.72,1.7,29.5,6,2.00111111111111,2,0.046854414785412,0.0722827658751771,0.0234141995040926,0.0361413829375885
"488",45505,2020-10-21 01:58:00,-45.73981,170.59897,32.47,1.3,28.5,5,2,1.99916666666667,0.0722827658751771,0.179769661619259,0.0361413829375885,0.089922298433977
"489",45505,2020-10-21 03:57:57,-45.74137,170.59958,39.68,1.5,28,6,1.99916666666667,2.00027777777778,0.179769661619259,0.228479945365959,0.089922298433977,0.114224108223504
"490",45505,2020-10-21 05:57:58,-45.73952,170.5983,39.71,1.7,29,6,2.00027777777778,2,0.228479945365959,0.0466624826134244,0.114224108223504,0.0233312413067122
"491",45505,2020-10-21 07:57:58,-45.73967,170.59886,35.17,1.6,25,5,2,1.99833333333333,0.0466624826134244,0.0612060110080651,0.0233312413067122,0.0306285292784312
"492",45505,2020-10-21 09:57:52,-45.73998,170.59951,53.24,1.4,28.5,7,1.99833333333333,2,0.0612060110080651,0.0108547538794129,0.0306285292784312,0.00542737693970647
"493",45505,2020-10-21 11:57:52,-45.74006,170.59959,57.68,1.4,27,8,2,1.99972222222222,0.0108547538794129,0.0225661794345074,0.00542737693970647,0.0112846570307302
"494",45505,2020-10-21 13:57:51,-45.73992,170.59938,61.68,1.7,25.5,8,1.99972222222222,2.00083333333333,0.0225661794345074,0.0127629087519369,0.0112846570307302,0.00637879654407507
"495",45505,2020-10-21 15:57:54,-45.73999,170.59951,54.89,2,34.5,7,2.00083333333333,2,0.0127629087519369,0.180669630162078,0.00637879654407507,0.0903348150810388
"496",45505,2020-10-21 17:57:54,-45.74105,170.59775,20.82,1.3,22,6,2,2,0.180669630162078,0.167043109858118,0.0903348150810388,0.0835215549290588
"497",45505,2020-10-21 19:57:54,-45.73979,170.59892,25.97,3.1,25,6,2,2.00055555555556,0.167043109858118,0.0731821506314726,0.0835215549290588,0.03658091395075
"498",45505,2020-10-21 21:57:56,-45.73914,170.59907,25.97,1.9,31,4,2.00055555555556,1.99972222222222,0.0731821506314726,0.378927743584647,0.03658091395075,0.189490189874251
"499",45505,2020-10-21 23:57:55,-45.74227,170.59714,23.07,1.9,30.5,5,1.99972222222222,2.25,0.378927743584647,0.940765070468566,0.189490189874251,0.41811780909714
"500",45505,2020-10-22 02:12:55,-45.74781,170.60628,23.14,2.6,30,3,2.25,1.74972222222222,0.940765070468566,1.42314995065705,0.41811780909714,0.813357647621109
"501",45505,2020-10-22 03:57:54,-45.73857,170.59362,23.09,77.3,28.5,4,1.74972222222222,2,1.42314995065705,0.469323930049558,0.813357647621109,0.234661965024779
"502",45505,2020-10-22 05:57:54,-45.74173,170.59762,35.42,1.7,27.5,6,2,1.99805555555556,0.469323930049558,0.0984746502854476,0.234661965024779,0.0492852413495915
"503",45505,2020-10-22 07:57:47,-45.74128,170.59871,36.82,1.8,27.5,6,1.99805555555556,2,0.0984746502854476,0.153046589661319,0.0492852413495915,0.0765232948306594
"504",45505,2020-10-22 09:57:47,-45.74001,170.59947,50.36,1.2,29.5,8,2,2.00083333333333,0.153046589661319,0.015972367446382,0.0765232948306594,0.00798285753255242
"505",45505,2020-10-22 11:57:50,-45.7401,170.59963,50.91,1.4,33.5,8,2.00083333333333,1.99916666666667,0.015972367446382,0.0187864556833681,0.00798285753255242,0.0093971433180666
"506",45505,2020-10-22 13:57:47,-45.73998,170.59946,49.66,3.4,30.5,7,1.99916666666667,2.00138888888889,0.0187864556833681,0.0334813559793099,0.0093971433180666,0.0167290605864699
"507",45505,2020-10-22 15:57:52,-45.73974,170.59972,26.2,2.2,34,6,2.00138888888889,1.99972222222222,0.0334813559793099,0.371965079924561,0.0167290605864699,0.186008374458733
"508",45505,2020-10-22 17:57:51,-45.73685,170.59731,15.94,1.7,24,6,1.99972222222222,1.99916666666667,0.371965079924561,0.626063433618868,0.186008374458733,0.313162201059876
"509",45505,2020-10-22 19:57:48,-45.74232,170.59923,43.15,2,28,6,1.99916666666667,2.00083333333333,0.626063433618868,0.377505143263509,0.313162201059876,0.188673957482804
"510",45505,2020-10-22 21:57:51,-45.73909,170.59773,43.16,2.7,29,4,2.00083333333333,1.99805555555556,0.377505143263509,0.0077822183037977,0.188673957482804,0.00389489585620349
"511",45505,2020-10-22 23:57:44,-45.73904,170.59766,43.98,2,30.5,6,1.99805555555556,2.00166666666667,0.0077822183037977,0.12867065963705,0.00389489585620349,0.0642817616837886
"512",45505,2020-10-23 01:57:50,-45.73789,170.59785,43.98,96.3,28.5,4,2.00166666666667,0.25,0.12867065963705,0.0214661097064243,0.0642817616837886,0.0858644388256972
"513",45505,2020-10-23 02:12:50,-45.73803,170.59804,43.98,4.4,28.5,4,0.25,1.75,0.0214661097064243,0.0720851763101245,0.0858644388256972,0.0411915293200712
"514",45505,2020-10-23 03:57:50,-45.73739,170.59819,43.98,3.5,33.5,4,1.75,1.99972222222222,0.0720851763101245,0.256586832644177,0.0411915293200712,0.128311237327273
"515",45505,2020-10-23 05:57:49,-45.73966,170.59879,43.98,7.6,28,4,1.99972222222222,2,0.256586832644177,3.57819833602522,0.128311237327273,1.78909916801261
"516",45505,2020-10-23 07:57:49,-45.77163,170.59338,142.98,3.1,25.5,5,2,1.99833333333333,3.57819833602522,0.00367943426230751,1.78909916801261,0.00184125150740993
"517",45505,2020-10-23 09:57:43,-45.77166,170.5934,144.31,2.3,31.5,6,1.99833333333333,1.99972222222222,0.00367943426230751,0.00785714298472224,0.00184125150740993,0.00392911720308377
"518",45505,2020-10-23 11:57:42,-45.77167,170.5933,156.96,1.3,33,7,1.99972222222222,2.00111111111111,0.00785714298472224,0.0898952931790593,0.00392911720308377,0.0449226895397854
"519",45505,2020-10-23 13:57:46,-45.77087,170.59347,156.96,15.6,35,4,2.00111111111111,2.00055555555556,0.0898952931790593,0.088026221741941,0.0449226895397854,0.04400088840197
"520",45505,2020-10-23 15:57:48,-45.77166,170.59355,156.96,2.2,31,4,2.00055555555556,1.99833333333333,0.088026221741941,0.610368793501502,0.04400088840197,0.305438929191744
"521",45505,2020-10-23 17:57:42,-45.77712,170.59439,275.01,1.3,25,6,1.99833333333333,2.00166666666667,0.610368793501502,1.19591563212323,0.305438929191744,0.597459932784293
"522",45505,2020-10-23 19:57:48,-45.76814,170.60286,275.12,35.3,26,4,2.00166666666667,1.99805555555556,1.19591563212323,0.798344245197401,0.597459932784293,0.39956058427786
"523",45505,2020-10-23 21:57:41,-45.77338,170.59584,218.17,1.8,28.5,7,1.99805555555556,2.00138888888889,0.798344245197401,0.261339603444826,0.39956058427786,0.130579121776735
"524",45505,2020-10-23 23:57:46,-45.77337,170.5992,218.17,2.7,29,4,2.00138888888889,3.99972222222222,0.261339603444826,0.240036456459655,0.130579121776735,0.060013281703921
"525",45505,2020-10-24 03:57:45,-45.77296,170.59617,218.17,29.3,30,4,3.99972222222222,1.99916666666667,0.240036456459655,0.513320781556558,0.060013281703921,0.25676737718544
"526",45505,2020-10-24 05:57:42,-45.77271,170.60276,357.85,2,29,5,1.99916666666667,2.00083333333333,0.513320781556558,3.84836349829251,0.25676737718544,1.92338034067098
"527",45505,2020-10-24 07:57:45,-45.73823,170.59825,359.01,29.8,26.5,4,2.00083333333333,1.99805555555556,3.84836349829251,0.130810755557842,1.92338034067098,0.0654690282230265
"528",45505,2020-10-24 09:57:38,-45.7393,170.59895,42.94,1.5,29,7,1.99805555555556,2.00027777777778,0.130810755557842,0.00561154183500223,0.0654690282230265,0.00280538128121206
"529",45505,2020-10-24 11:57:39,-45.73925,170.59894,43.94,1.5,32,7,2.00027777777778,1.99972222222222,0.00561154183500223,0.00964647755270267,0.00280538128121206,0.00482390876367962
"530",45505,2020-10-24 13:57:38,-45.73929,170.59905,36.86,1.9,33,6,1.99972222222222,2,0.00964647755270267,0.00775753363783077,0.00482390876367962,0.00387876681891539
"531",45505,2020-10-24 15:57:38,-45.73926,170.59896,47,2.3,34,7,2,1.99944444444444,0.00775753363783077,0.237566361512359,0.00387876681891539,0.118816185252083
"532",45505,2020-10-24 17:57:36,-45.74121,170.59771,48.04,1.1,30,7,1.99944444444444,2.00166666666667,0.237566361512359,0.143942815459896,0.118816185252083,0.0719114814953684
"533",45505,2020-10-24 19:57:42,-45.74211,170.59904,47.93,2.3,31,5,2.00166666666667,2,0.143942815459896,0.146038147174159,0.0719114814953684,0.0730190735870795
"534",45505,2020-10-24 21:57:42,-45.74309,170.59779,47.94,2.1,31,4,2,2,0.146038147174159,0.0810156162677723,0.0730190735870795,0.0405078081338862
"535",45505,2020-10-24 23:57:42,-45.74242,170.59738,41.35,1.6,32,6,2,2.24972222222222,0.0810156162677723,0.156553619466389,0.0405078081338862,0.0695879775378444
"536",45505,2020-10-25 02:12:41,-45.74115,170.59825,41.35,8.2,35,4,2.24972222222222,1.74916666666667,0.156553619466389,0.0425854580790091,0.0695879775378444,0.0243461408741357
"537",45505,2020-10-25 03:57:38,-45.74077,170.59832,90.85,6.3,35.5,5,1.74916666666667,2.00027777777778,0.0425854580790091,0.237223514195596,0.0243461408741357,0.118595285530363
"538",45505,2020-10-25 05:57:39,-45.74224,170.59611,40.53,2.6,27.5,6,2.00027777777778,1.99861111111111,0.237223514195596,0.233366435399646,0.118595285530363,0.11676430402206
"539",45505,2020-10-25 07:57:34,-45.74086,170.59837,32.94,1.2,26.5,8,1.99861111111111,2,0.233366435399646,0.0889566708649137,0.11676430402206,0.0444783354324568
"540",45505,2020-10-25 09:57:34,-45.74147,170.59911,34.87,2.4,27,7,2,8.00027777777778,0.0889566708649137,0.230479731514638,0.0444783354324568,0.0288089661280058
"541",45505,2020-10-25 17:57:35,-45.73949,170.59823,53.57,1.1,25,7,8.00027777777778,2.00083333333333,0.230479731514638,0.0429123894664514,0.0288089661280058,0.0214472583755692
"542",45505,2020-10-25 19:57:38,-45.7393,170.59775,20.91,1.8,17,7,2.00083333333333,2,0.0429123894664514,0.107755457989609,0.0214472583755692,0.0538777289948044
"543",45505,2020-10-25 21:57:38,-45.73866,170.59671,20.91,6.6,19.5,4,2,1.99805555555556,0.107755457989609,0.246575606841782,0.0538777289948044,0.123407783210123
"544",45505,2020-10-25 23:57:31,-45.7405,170.59848,32.1,1.3,24,7,1.99805555555556,2.00166666666667,0.246575606841782,0.213979448399111,0.123407783210123,0.106900640332612
"545",45505,2020-10-26 01:57:37,-45.73973,170.59596,32.1,6.9,22,4,2.00166666666667,0.25,0.213979448399111,0.107625909977902,0.106900640332612,0.430503639911608
"546",45505,2020-10-26 02:12:37,-45.73994,170.59731,32.1,8,22,4,0.25,1.74888888888889,0.107625909977902,0.423812332442156,0.430503639911608,0.242332337482808
"547",45505,2020-10-26 03:57:33,-45.74301,170.59408,49.28,1.4,25,7,1.74888888888889,2.00055555555556,0.423812332442156,0.728011825829481,0.242332337482808,0.363904828240229
"548",45505,2020-10-26 05:57:35,-45.73684,170.59722,32.04,1.4,26,7,2.00055555555556,3.99833333333333,0.728011825829481,0.430220079169058,0.363904828240229,0.107599853064375
"549",45505,2020-10-26 09:57:29,-45.74059,170.59859,61.95,1.3,33,7,3.99833333333333,2,0.430220079169058,0.0123247668936222,0.107599853064375,0.00616238344681111
"550",45505,2020-10-26 11:57:29,-45.74048,170.59857,53.96,2.4,33,7,2,1.99972222222222,0.0123247668936222,0.0410894061133362,0.00616238344681111,0.0205475568840131
"551",45505,2020-10-26 13:57:28,-45.74083,170.59874,43.46,6.1,32,8,1.99972222222222,2,0.0410894061133362,0.0294070292051284,0.0205475568840131,0.0147035146025642
"552",45505,2020-10-26 15:57:28,-45.74057,170.59867,39.59,1.2,33,7,2,2.00138888888889,0.0294070292051284,0.643575961161342,0.0147035146025642,0.321564671780823
"553",45505,2020-10-26 17:57:33,-45.73586,170.60348,39.63,2.6,25,4,2.00138888888889,1.99861111111111,0.643575961161342,1.21116715314079,0.321564671780823,0.606004412968287
"554",45505,2020-10-26 19:57:28,-45.7463,170.59902,105.69,1,24.5,8,1.99861111111111,2.00111111111111,1.21116715314079,0.961735294373682,0.606004412968287,0.480600646827493
"555",45505,2020-10-26 21:57:32,-45.73775,170.59712,11.2,2.1,25,6,2.00111111111111,1.99916666666667,0.961735294373682,0.133569472875721,0.480600646827493,0.0668125750107818
"556",45505,2020-10-26 23:57:29,-45.73674,170.59805,33.02,1.2,27,8,1.99916666666667,2.00083333333333,0.133569472875721,0.0411903162713021,0.0668125750107818,0.0205865803938203
"557",45505,2020-10-27 01:57:32,-45.73711,170.59802,33.02,24.8,27.5,4,2.00083333333333,2,0.0411903162713021,0.106964103832369,0.0205865803938203,0.0534820519161847
"558",45505,2020-10-27 03:57:32,-45.73671,170.59927,33.52,6.7,27.5,5,2,1.99861111111111,0.106964103832369,0.319759309184912,0.0534820519161847,0.159990759286405
"559",45505,2020-10-27 05:57:27,-45.73938,170.59774,44.46,1.3,25,7,1.99861111111111,2.00083333333333,0.319759309184912,0.218538613611254,0.159990759286405,0.109223796890256
"560",45505,2020-10-27 07:57:30,-45.74118,170.59887,43.73,3.2,25,5,2.00083333333333,1.99833333333333,0.218538613611254,3.66399118853668,0.109223796890256,1.83352353054379
"561",45505,2020-10-27 09:57:24,-45.77395,170.59375,96.31,3.5,25,6,1.99833333333333,2,3.66399118853668,0.275698022978227,1.83352353054379,0.137849011489114
"562",45505,2020-10-27 11:57:24,-45.77147,170.59368,135.65,1.7,28,7,2,2.00138888888889,0.275698022978227,0.0246494482970837,0.137849011489114,0.0123161712518392
"563",45505,2020-10-27 13:57:29,-45.77169,170.59372,134.69,3,33.5,5,2.00138888888889,1.99861111111111,0.0246494482970837,0.0281858624899029,0.0123161712518392,0.014102724803843
"564",45505,2020-10-27 15:57:24,-45.7715,170.59348,141.37,1.5,28,6,1.99861111111111,3.99972222222222,0.0281858624899029,0.250482804574005,0.014102724803843,0.0626250501053142
"565",45505,2020-10-27 19:57:23,-45.77097,170.59661,203.06,3.6,23,6,3.99972222222222,2.00083333333333,0.250482804574005,1.21869302434502,0.0626250501053142,0.609092723537703
"566",45505,2020-10-27 21:57:26,-45.76085,170.59058,203.18,9.7,28,4,2.00083333333333,5.99972222222222,1.21869302434502,0.565655062080805,0.609092723537703,0.094280208504602
"567",45505,2020-10-28 03:57:25,-45.7651,170.58658,96.98,12.4,28,5,5.99972222222222,1.99861111111111,0.565655062080805,1.32958233252946,0.094280208504602,0.66525314761724
"568",45505,2020-10-28 05:57:20,-45.7727,170.59978,301.92,1.1,24,8,1.99861111111111,2.00166666666667,1.32958233252946,3.80010231404196,0.66525314761724,1.89846909943811
"569",45505,2020-10-28 07:57:26,-45.73851,170.59983,303.05,28.6,22,4,2.00166666666667,1.99861111111111,3.80010231404196,0.158721567427602,1.89846909943811,0.0794159336677369
"570",45505,2020-10-28 09:57:21,-45.73973,170.59877,42.75,1.6,34.5,7,1.99861111111111,2,0.158721567427602,0.0217034978908065,0.0794159336677369,0.0108517489454033
"571",45505,2020-10-28 11:57:21,-45.73961,170.59899,7.07,1.9,31,7,2,1.99972222222222,0.0217034978908065,0.0936866468905865,0.0108517489454033,0.0468498303661775
"572",45505,2020-10-28 13:57:20,-45.74045,170.59889,48.2,2.8,34,6,1.99972222222222,2.00138888888889,0.0936866468905865,0.0224189797616301,0.0468498303661775,0.0112017109149019
"573",45505,2020-10-28 15:57:25,-45.74063,170.59876,48.2,2.4,35.5,3,2.00138888888889,1.99944444444444,0.0224189797616301,0.310262968555356,0.0112017109149019,0.155174588329992
"574",45505,2020-10-28 17:57:23,-45.73784,170.59889,47.24,1.1,24,7,1.99944444444444,2.00027777777778,0.310262968555356,0.0106529653628475,0.155174588329992,0.00532574299489666
"575",45505,2020-10-28 19:57:24,-45.73781,170.59902,41.17,3.3,24,6,2.00027777777778,2,0.0106529653628475,0.122438511239329,0.00532574299489666,0.0612192556196643
"576",45505,2020-10-28 21:57:24,-45.73889,170.59871,36.89,2.3,24,7,2,1.99833333333333,0.122438511239329,0.242201455533281,0.0612192556196643,0.121201729207647
