"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"924",45505,2021-01-12 08:51:48,-45.77342,170.60114,275.65,2.8,31,4,3,6,0.155597388514503,0.214117541616103,0.051865796171501,0.0356862569360172
"925",45505,2021-01-12 14:51:48,-45.77469,170.60321,275.65,5,34,3,6,2.99972222222222,0.214117541616103,0.33757490843557,0.0356862569360172,0.112535389421988
"926",45505,2021-01-12 17:51:47,-45.77398,170.59899,261.9,4.9,29,6,2.99972222222222,2.99888888888889,0.33757490843557,0.35830612108112,0.112535389421988,0.11947962540682
"927",45505,2021-01-12 20:51:43,-45.77519,170.60326,325.27,7.3,31,6,2.99888888888889,3.00083333333333,0.35830612108112,0.207583147932365,0.11947962540682,0.0691751673198661
"928",45505,2021-01-12 23:51:46,-45.7739,170.60133,325.28,4.2,34,4,3.00083333333333,2.99833333333333,0.207583147932365,0.268985610111174,0.0691751673198661,0.0897117098758778
"929",45505,2021-01-13 02:51:40,-45.77627,170.60063,298.94,1.2,31,7,2.99833333333333,3.00138888888889,0.268985610111174,0.122082285328715,0.0897117098758778,0.0406752639688453
"930",45505,2021-01-13 05:51:45,-45.77597,170.60214,292.77,3.1,33,6,3.00138888888889,2.99833333333333,0.122082285328715,0.210019359141363,0.0406752639688453,0.0700453671399767
"931",45505,2021-01-13 08:51:39,-45.77431,170.60085,289.95,2.5,31,5,2.99833333333333,3.00055555555556,0.210019359141363,0.173953468357714,0.0700453671399767,0.0579737535722801
"932",45505,2021-01-13 11:51:41,-45.77587,170.60067,296.99,1.3,36.5,7,3.00055555555556,3.00027777777778,0.173953468357714,0.0100334143986424,0.0579737535722801,0.00334416182160103
"933",45505,2021-01-13 14:51:42,-45.77596,170.60066,275.49,1.5,37,6,3.00027777777778,2.99888888888889,0.0100334143986424,0.126510420769986,0.00334416182160103,0.0421857646139264
"934",45505,2021-01-13 17:51:38,-45.77485,170.60102,273.84,1.2,28,8,2.99888888888889,3.00055555555556,0.126510420769986,0.214526280242878,0.0421857646139264,0.0714955201698167
"935",45505,2021-01-13 20:51:40,-45.77678,170.60099,274.02,7.2,36,5,3.00055555555556,2.99916666666667,0.214526280242878,0.072082786678439,0.0714955201698167,0.0240342717460758
"936",45505,2021-01-13 23:51:37,-45.77615,170.60077,310.3,2,34.5,6,2.99916666666667,3.00138888888889,0.072082786678439,0.251666777837643,0.0240342717460758,0.0838501064521533
"937",45505,2021-01-14 02:51:42,-45.77405,170.60198,306.18,1.6,35,7,3.00138888888889,2.99944444444444,0.251666777837643,0.1611799211153,0.0838501064521533,0.0537365915924321
"938",45505,2021-01-14 05:51:40,-45.7755,170.60195,302.6,2.2,33.5,7,2.99944444444444,2.99972222222222,0.1611799211153,0.213463964798962,0.0537365915924321,0.0711612439370555
"939",45505,2021-01-14 08:51:39,-45.77718,170.60062,302.6,37.6,32,4,2.99972222222222,3,0.213463964798962,0.32692949203042,0.0711612439370555,0.108976497343473
"940",45505,2021-01-14 11:51:39,-45.77425,170.60099,283.69,1.3,31.5,6,3,3.00027777777778,0.32692949203042,0.110313737023268,0.108976497343473,0.0367678412446778
"941",45505,2021-01-14 14:51:40,-45.77329,170.60063,283.69,43.5,37,4,3.00027777777778,2.99805555555556,0.110313737023268,0.0882173056921716,0.0367678412446778,0.0294248402197552
"942",45505,2021-01-14 17:51:33,-45.77395,170.60126,284.51,1.7,29,7,2.99805555555556,3.00166666666667,0.0882173056921716,0.168803212789642,0.0294248402197552,0.0562364950992699
"943",45505,2021-01-14 20:51:39,-45.77492,170.60293,285.02,1.6,30,6,3.00166666666667,2.99916666666667,0.168803212789642,0.149917485990819,0.0562364950992699,0.0499863804359495
"944",45505,2021-01-14 23:51:36,-45.77437,170.60117,271.77,7.2,34.5,5,2.99916666666667,6.00027777777778,0.149917485990819,0.156341118349873,0.0499863804359495,0.0260556467783687
"945",45505,2021-01-15 05:51:37,-45.77501,170.60296,315.19,2.2,32.5,7,6.00027777777778,2.99888888888889,0.156341118349873,0.297760343952346,0.0260556467783687,0.0992902221404638
"946",45505,2021-01-15 08:51:33,-45.77418,170.59932,249.59,2.1,30,6,2.99888888888889,6.00083333333333,0.297760343952346,0.0823719282607696,0.0992902221404638,0.0137267482173203
"947",45505,2021-01-15 14:51:36,-45.77432,170.60036,250.17,1.3,32.5,6,6.00083333333333,2.99916666666667,0.0823719282607696,0.111310788634645,0.0137267482173203,0.0371139056297788
"948",45505,2021-01-15 17:51:33,-45.77436,170.59893,225.88,2.3,31,7,2.99916666666667,2.99944444444444,0.111310788634645,0.214934386437079,0.0371139056297788,0.0716580654911543
"949",45505,2021-01-15 20:51:31,-45.77466,170.60166,295.88,1.1,31.5,8,2.99944444444444,3.00138888888889,0.214934386437079,0.0778999662414327,0.0716580654911543,0.0259546393770623
"950",45505,2021-01-15 23:51:36,-45.77396,170.60171,295.88,3,32.5,3,3.00138888888889,2.99972222222222,0.0778999662414327,0.108159214100404,0.0259546393770623,0.0360564099232758
"951",45505,2021-01-16 02:51:35,-45.77408,170.60309,295.88,4.3,32.5,4,2.99972222222222,2.99861111111111,0.108159214100404,0.166740846848143,0.0360564099232758,0.0556060258131833
"952",45505,2021-01-16 05:51:30,-45.77425,170.60096,291.87,1.3,32.5,8,2.99861111111111,2.99916666666667,0.166740846848143,0.126176337731241,0.0556060258131833,0.0420704654841593
"953",45505,2021-01-16 08:51:27,-45.77419,170.59934,257.12,2,29.5,6,2.99916666666667,3.00166666666667,0.126176337731241,0.0198221635972148,0.0420704654841593,0.00660371913288666
"954",45505,2021-01-16 11:51:33,-45.77413,170.59958,260.74,1.3,32.5,6,3.00166666666667,2.99861111111111,0.0198221635972148,0.0079342656837896,0.00660371913288666,0.00264598021877189
"955",45505,2021-01-16 14:51:28,-45.77406,170.5996,271,1.5,31,6,2.99861111111111,3.00111111111111,0.0079342656837896,0.359113091845352,0.00264598021877189,0.119660045413112
"956",45505,2021-01-16 17:51:32,-45.77441,170.59501,271.01,37.1,30.5,4,3.00111111111111,2.99833333333333,0.359113091845352,0.419372562576488,0.119660045413112,0.139868558947133
"957",45505,2021-01-16 20:51:26,-45.77407,170.60038,271.77,1.5,30.5,7,2.99833333333333,3.00138888888889,0.419372562576488,0.109564400581821,0.139868558947133,0.0365045665982928
"958",45505,2021-01-16 23:51:31,-45.77391,170.60177,274.14,1.8,34,6,3.00138888888889,2.99888888888889,0.109564400581821,0.116397840877234,0.0365045665982928,0.0388136557204561
"959",45505,2021-01-17 02:51:27,-45.77414,170.60031,275.59,1.7,34.5,6,2.99888888888889,3.00055555555556,0.116397840877234,0.0373743654261561,0.0388136557204561,0.0124558151762786
"960",45505,2021-01-17 05:51:29,-45.77421,170.60078,266.28,1.6,32.5,8,3.00055555555556,3.00027777777778,0.0373743654261561,0.0159664929116692,0.0124558151762786,0.00532167155652338
"961",45505,2021-01-17 08:51:30,-45.77412,170.60094,347.05,1.9,24,6,3.00027777777778,3,0.0159664929116692,0.464829183838629,0.00532167155652338,0.154943061279543
"962",45505,2021-01-17 11:51:30,-45.7783,170.60113,347.07,19.4,28,3,3,3,0.464829183838629,0.465729083106954,0.154943061279543,0.155243027702318
"963",45505,2021-01-17 14:51:30,-45.77411,170.60119,347.05,2.8,35.5,3,3,2.99916666666667,0.465729083106954,0.0304668115261746,0.155243027702318,0.0101584256269546
"964",45505,2021-01-17 17:51:27,-45.7742,170.60082,279.89,3.1,28.5,6,2.99916666666667,3.00027777777778,0.0304668115261746,0.164730088610434,0.0101584256269546,0.0549049457455387
"965",45505,2021-01-17 20:51:28,-45.77396,170.60291,279.89,6.5,28,4,3.00027777777778,2.99833333333333,0.164730088610434,0.197134930850976,0.0549049457455387,0.0657481703783131
"966",45505,2021-01-17 23:51:22,-45.77415,170.60039,279.59,1.3,30,7,2.99833333333333,6.00138888888889,0.197134930850976,0.114349961745124,0.0657481703783131,0.0190539163287409
"967",45505,2021-01-18 05:51:27,-45.77398,170.60184,279.59,4.6,32,3,6.00138888888889,3,0.114349961745124,0.264309865118384,0.0190539163287409,0.0881032883727948
"968",45505,2021-01-18 08:51:27,-45.77615,170.60045,279.59,2.8,27.5,4,3,2.99972222222222,0.264309865118384,0.214378889143283,0.0881032883727948,0.0714662469595165
"969",45505,2021-01-18 11:51:26,-45.77426,170.601,268.95,1.3,37,6,2.99972222222222,2.99805555555556,0.214378889143283,0.013464687163598,0.0714662469595165,0.00449113997859287
"970",45505,2021-01-18 14:51:19,-45.77418,170.60087,270.77,1.7,29,6,2.99805555555556,3.00027777777778,0.013464687163598,0.00311111285799462,0.00449113997859287,0.00103694160621985
"971",45505,2021-01-18 17:51:20,-45.77418,170.60091,280.88,2,28,7,3.00027777777778,3.00111111111111,0.00311111285799462,0.187563242529299,0.00103694160621985,0.0624979334603367
"972",45505,2021-01-18 20:51:24,-45.77412,170.60332,305.69,2.2,28,7,3.00111111111111,8.99972222222222,0.187563242529299,0.126896553690511,0.0624979334603367,0.0141000522635217
"973",45505,2021-01-19 05:51:23,-45.77474,170.60195,305.69,1.7,30.5,4,8.99972222222222,3,0.126896553690511,0.0901538868265403,0.0141000522635217,0.0300512956088468
"974",45505,2021-01-19 08:51:23,-45.77414,170.60117,303.55,1.6,30,5,3,5.99916666666667,0.0901538868265403,0.0484309572675664,0.0300512956088468,0.008072947453963
"975",45505,2021-01-19 14:51:20,-45.77389,170.60168,300.45,1.9,29.5,5,5.99916666666667,3.00027777777778,0.0484309572675664,0.190603288957658,0.008072947453963,0.0635285473796472
"976",45505,2021-01-19 17:51:21,-45.77491,170.60365,339.73,1.2,29,7,3.00027777777778,3,0.190603288957658,0.24315873076803,0.0635285473796472,0.0810529102560099
"977",45505,2021-01-19 20:51:21,-45.7732,170.6017,339.74,21,29,4,3,2.99916666666667,0.24315873076803,0.217499486332351,0.0810529102560099,0.0725199732144542
"978",45505,2021-01-19 23:51:18,-45.7748,170.60009,339.74,7.5,31.5,4,2.99916666666667,3.00055555555556,0.217499486332351,0.158674510901626,0.0725199732144542,0.0528817107244818
"979",45505,2021-01-20 02:51:20,-45.77398,170.60176,285.8,2.4,33.5,5,3.00055555555556,8.99972222222222,0.158674510901626,0.00860902631226076,0.0528817107244818,0.000956588003461179
"980",45505,2021-01-20 11:51:19,-45.77392,170.60169,285.11,1.8,29,5,8.99972222222222,3,0.00860902631226076,0.0366276749835954,0.000956588003461179,0.0122092249945318
"981",45505,2021-01-20 14:51:19,-45.77365,170.60142,285.11,10.2,29.5,4,3,2.99805555555556,0.0366276749835954,0.296688294133716,0.0122092249945318,0.0989602389401812
"982",45505,2021-01-20 17:51:12,-45.77627,170.60069,307.04,1.1,24.5,7,2.99805555555556,3.00083333333333,0.296688294133716,0.34202353044831,0.0989602389401812,0.113976183431817
"983",45505,2021-01-20 20:51:15,-45.77388,170.60346,307.76,2.2,26,7,3.00083333333333,3.00055555555556,0.34202353044831,0.155953188777581,0.113976183431817,0.0519747713015453
"984",45505,2021-01-20 23:51:17,-45.77378,170.60146,307.77,2.2,30,4,3.00055555555556,8.99972222222222,0.155953188777581,0.0728995782953145,0.0519747713015453,0.0081002031501939
"985",45505,2021-01-21 08:51:16,-45.77411,170.60065,268.37,3,29,6,8.99972222222222,2.99972222222222,0.0728995782953145,0.0128908809317231,0.0081002031501939,0.00429735821411271
"986",45505,2021-01-21 11:51:15,-45.77403,170.60077,268.57,1.7,36.5,5,2.99972222222222,2.99916666666667,0.0128908809317231,0.0263101390168203,0.00429735821411271,0.00877248313981228
"987",45505,2021-01-21 14:51:12,-45.77426,170.60069,280.54,1.5,30,6,2.99916666666667,3.00055555555556,0.0263101390168203,0.0172548883965935,0.00877248313981228,0.00575056454617076
"988",45505,2021-01-21 17:51:14,-45.77424,170.60091,280.54,1.5,29.5,4,3.00055555555556,3,0.0172548883965935,0.277601133738463,0.00575056454617076,0.0925337112461544
"989",45505,2021-01-21 20:51:14,-45.77556,170.60394,280.55,11.7,29.5,4,3,5.99972222222222,0.277601133738463,0.283197250548111,0.0925337112461544,0.0472017270231584
"990",45505,2021-01-22 02:51:13,-45.77427,170.6008,280.12,1.7,33.5,6,5.99972222222222,2.99888888888889,0.283197250548111,0.0760501701424669,0.0472017270231584,0.0253594491027122
"991",45505,2021-01-22 05:51:09,-45.77367,170.60033,270.63,1.4,32.5,7,2.99888888888889,3.00083333333333,0.0760501701424669,0.10580213731505,0.0253594491027122,0.0352575853313134
"992",45505,2021-01-22 08:51:12,-45.77369,170.60169,270.63,2.7,31.5,3,3.00083333333333,3,0.10580213731505,0.0845560297225506,0.0352575853313134,0.0281853432408502
"993",45505,2021-01-22 11:51:12,-45.77426,170.60097,270.63,2.1,31,4,3,2.99861111111111,0.0845560297225506,0.0134381586070705,0.0281853432408502,0.00448146095279793
"994",45505,2021-01-22 14:51:07,-45.7742,170.60082,271.56,1.4,31,6,2.99861111111111,3.00083333333333,0.0134381586070705,0.021459578481871,0.00448146095279793,0.00715120638107337
"995",45505,2021-01-22 17:51:10,-45.77434,170.60063,263.24,1.7,32,6,3.00083333333333,2.99972222222222,0.021459578481871,0.173552882892147,0.00715120638107337,0.0578563180305334
"996",45505,2021-01-22 20:51:09,-45.77589,170.60036,288.92,2.5,29,6,2.99972222222222,6,0.173552882892147,0.163174131664192,0.0578563180305334,0.0271956886106987
"997",45505,2021-01-23 02:51:09,-45.77443,170.60058,259.26,1.3,34.5,8,6,3,0.163174131664192,0.0728992679446259,0.0271956886106987,0.024299755981542
"998",45505,2021-01-23 05:51:09,-45.7741,170.60139,289.76,1.8,32,7,3,3,0.0728992679446259,0.0218079975945972,0.024299755981542,0.00726933253153239
"999",45505,2021-01-23 08:51:09,-45.77393,170.60153,290.05,1.6,31,5,3,2.99972222222222,0.0218079975945972,0.00700003520569776,0.00726933253153239,0.00233356113904176
"1000",45505,2021-01-23 11:51:08,-45.77393,170.60162,289.55,2.1,31,5,2.99972222222222,NA,0.00700003520569776,NA,0.00233356113904176,NA
